0.0642977877574,0.213587189074,-0.0142020141465,0.000317291223543,1
0.0685695315389,0.408909908129,-0.0141956683221,-0.296812492619,0
0.0767477297014,0.213993170038,-0.0201319181744,-0.00864023058176,1
0.0810275931022,0.409397968878,-0.0203047227861,-0.307606417677,0
0.0892155524798,0.214571139313,-0.0264568511396,-0.0213955922376,1
0.093506975266,0.410062321521,-0.0268847629844,-0.322307150643,0
0.101708221696,0.215333323162,-0.0333309059972,-0.0382223761283,0
0.10601488816,0.0207047997541,-0.0340953535198,0.243760785136,1
0.106428984155,0.216296742547,-0.0292201378171,-0.0594787067585,0
0.110754919006,0.0216056712774,-0.0304097119522,0.223843738099,1
0.111187032431,0.217148759851,-0.0259328371903,-0.0782743612032,0
0.115530007628,0.0224079824455,-0.0274983244143,0.206115186676,1
0.115978167277,0.217912147269,-0.0233760206808,-0.0951136820956,0
0.120336410223,0.023132900481,-0.0252782943227,0.190103441392,1
0.120799068232,0.218607196298,-0.0214762254949,-0.110445354492,0
0.125171212158,0.0237994687623,-0.0236851325847,0.17538532634,1
0.125647201533,0.219252240312,-0.0201774260579,-0.124674378135,0
0.13003224634,0.0244250815061,-0.0226709136206,0.161575111579,1
0.13052074797,0.219864129304,-0.019439411389,-0.138172803604,0
0.134918030556,0.0250259221086,-0.0222028674611,0.148314461263,1
0.135418548998,0.2204586656,-0.0192365782358,-0.151289507202,0
0.13982772231,0.025617372454,-0.0222623683799,0.135263153807,1
0.140340069759,0.22105100968,-0.0195571053038,-0.164359256112,0
0.144761089953,0.0262144011356,-0.022844290426,0.122090345166,1
0.145285377975,0.221656065116,-0.0204024835227,-0.177711296249,0
0.149718499278,0.0268319387554,-0.0239567094477,0.108466158069,1
0.150255138053,0.222288851325,-0.0217873862863,-0.19167768064,0
0.154700915079,0.0274852484726,-0.0256209398991,0.094053388052,0
0.155250620049,-0.167260290943,-0.023739872138,0.37854409218,1
0.15190541423,0.0281906199156,-0.0161689902944,0.0784714695661,1
0.152469226628,0.223540583954,-0.0145995609031,-0.219268649673,0
0.156940038307,0.0286303368986,-0.0189849338966,0.0687734446101,0
0.157512645045,-0.166214357628,-0.0176094650044,0.355406582132,1
0.154188357893,0.0291534845392,-0.0105013333617,0.0572233392473,1
0.154771427584,0.22442442002,-0.00935686657677,-0.23875424882,0
0.159259915984,0.0294373808532,-0.0141319515532,0.0509626279158,0
0.159848663601,-0.16547911215,-0.0131126989949,0.339153517062,1
0.156539081358,0.0298269443058,-0.00632962865361,0.0423645951031,1
0.157135620244,0.225039085894,-0.00548233675155,-0.252308649933,0
0.161636401962,0.0299958462797,-0.0105285097502,0.038640013901,0
0.162236318888,-0.16497355587,-0.00975570947218,0.327982583397,1
0.15893684777,0.0302859140565,-0.00319605780424,0.0322391830071,1
0.159542566051,0.225453551997,-0.0025512741441,-0.261450418103,0
0.164051637091,0.030368112394,-0.00778028250615,0.0304267151589,1
0.164658999339,0.225600768008,-0.00717174820298,-0.264700784802,0
0.169171014699,0.0305819103204,-0.012465763899,0.0257115029181,0
0.169782652906,-0.164359073723,-0.0119515338407,0.314435419929,1
0.166495471431,0.0309310698586,-0.00566282544209,0.0180074583185,0
0.167114092828,-0.164109214045,-0.00530267627572,0.308898331551,1
0.163831908548,0.0310878886549,0.000875290355296,0.0145478144409,1
0.164453666321,0.226197276179,0.00116624664411,-0.277858819404,0
0.168977611844,0.0310587065565,-0.00439092974397,0.015191712405,1
0.169598785975,0.226243352981,-0.00408709549588,-0.278873364024,0
0.174123653035,0.0311799443566,-0.00966456277636,0.0125177023798,0
0.174747251922,-0.163802080449,-0.00941420872876,0.302135743429,1
0.171471210313,0.0314527717346,-0.00337149386019,0.00649870726036,1
0.172100265748,0.226622912277,-0.00324151971498,-0.287246057001,0
0.176632723993,0.0315473379138,-0.00898644085501,0.00441276210693,0
0.177263670752,-0.163444589529,-0.00889818561287,0.294246865205,1
0.173994778961,0.0318030852072,-0.00301324830876,-0.00122908457595,0
0.174630840665,-0.163275522285,-0.00303783000028,0.290501604565,1
0.171365330219,0.0318896136968,0.00277220209101,-0.00313786925732,1
0.172003122493,0.226971698013,0.00270944470586,-0.294944844941,0
0.176542556454,0.0318112243641,-0.00318945219296,-0.00140863321693,1
0.177178780941,0.226978771409,-0.0032176248573,-0.295096162119,0
0.181718356369,0.0319028397368,-0.00911954809968,-0.00342975941662,0
0.182356413164,-0.163087144628,-0.00918814328801,0.286361944811,1
0.179094670271,0.0321646294479,-0.00346090439179,-0.00920462985266,0
0.17973796286,-0.162907517054,-0.00364499698885,0.282384333632,1
0.176479812519,0.032266234991,0.0020026896838,-0.0114459763702,1
0.177125137219,0.227359407788,0.00177377015639,-0.303496358338,0
0.181672325375,0.0322122224851,-0.00429615701037,-0.0102545527186,0
0.182316569824,-0.162847853326,-0.00450124806474,0.281069794564,1
0.179059612758,0.0323380152141,0.00112014782653,-0.0130294046835,1
0.179706373062,0.227443884161,0.000859559732856,-0.305358701108,0
0.184255250745,0.0323096943461,-0.0052476142893,-0.0124048139853,0
0.184901444632,-0.162736607572,-0.005495710569,0.278617819072,1
0.181646712481,0.032463310999,7.66458124426e-05,-0.0157933678768,1
0.182295978701,0.22758416294,-0.000239221545093,-0.30845211106,0
0.18684766196,0.0324656211196,-0.00640826376629,-0.0158446378372,0
0.187496974382,-0.162563844285,-0.00672515652304,0.274809536851,1
0.184245697496,0.0326534110862,-0.00122896578602,-0.01998690542,1
0.184898765718,0.227792965411,-0.00162870389442,-0.31305733171,0
0.189454625026,0.0326942542883,-0.00788985052862,-0.0208884919091,0
0.190108510112,-0.162313664768,-0.0083076203668,0.269294690338,1
0.186862236817,0.0329258507038,-0.00292172656004,-0.0259968891511,0
0.187520753831,-0.162154078995,-0.00344166434306,0.265762770039,1
0.184277672251,0.0330168240266,0.00187359105773,-0.0280036979574,1
0.184938008731,0.228111856594,0.00131351709858,-0.320094897722,0
0.189500245863,0.0329712235752,-0.00508838085586,-0.0269980267889,0
0.190159670335,-0.162077388176,-0.00562834139163,0.264075125737,1
0.186918122571,0.0331244446123,-0.000346838876891,-0.0303777093547,0
0.187580611464,-0.161992531025,-0.000954393063986,0.26219576587,1
0.184340760843,0.0331430305625,0.00428952225341,-0.0307880347233,1
0.185003621454,0.228203205861,0.00367376155895,-0.32211449017,0
0.189567685572,0.0330291326253,-0.00276852824445,-0.0282752724736,0
0.190228268224,-0.162053006801,-0.00333403369392,0.263532868961,1
0.186987208088,0.0331163743464,0.00193662368531,-0.0301997797568,1
0.187649535575,0.228210499802,0.00133262809017,-0.322271052155,0
0.192213745571,0.0330695971542,-0.00511279295293,-0.0291681655542,0
0.192875137514,-0.161978661582,-0.00569615626402,0.261897243963,1
0.189635564282,0.0332241344896,-0.000458211384753,-0.0325768608519,0
0.190300046972,-0.161891242786,-0.00110974860179,0.259961460195,1
0.187062222116,0.0332465330875,0.0040894806021,-0.0330712893974,1
0.187727152778,0.228309601491,0.00342805481415,-0.324461141406,0
0.192293344808,0.0331390072409,-0.00306116801398,-0.0306991240567,0
0.192956124953,-0.161938911681,-0.00367515049511,0.261016401317,1
0.189717346719,0.0332353089323,0.00154517753122,-0.0328234442942,1
0.190382052898,0.22833506762,0.000888708645336,-0.325018450951,0
0.19494875425,0.0332004738925,-0.00561166037369,-0.032055395641,0
0.195612763728,-0.161840555811,-0.00625276828651,0.258851722947,1
0.192375952612,0.0333700997335,-0.00107573382756,-0.0357968381564,0
0.193043354607,-0.161736408725,-0.00179167059069,0.256546489514,1
0.189808626432,0.033411076736,0.00333925919958,-0.0367010197201,1
0.190476847967,0.228484983676,0.00260523880518,-0.32832850835,0
0.19504654764,0.0333260406031,-0.00396133136181,-0.0348251478456,0
0.195713068452,-0.161738880635,-0.00465783431873,0.2566053099,1
0.19247829084,0.0334492607058,0.000474271879284,-0.0375431244387,0
0.193147276054,-0.161679488402,-0.000276590609489,0.255289402232,1
0.189913686286,0.0334464108529,0.00482919743514,-0.0374807530928,1
0.190582614503,0.22849877917,0.00407958237329,-0.328636115413,0
0.195152590086,0.033318988957,-0.00249313993498,-0.0346694724818,0
0.195818969865,-0.161767121332,-0.00318652938461,0.257225801116,1
0.192583627439,0.0334001783747,0.00195798663771,-0.0364605002067,1
0.193251631006,0.228493997085,0.00122877663358,-0.328525019618,0
0.197821510948,0.0333545743725,-0.00534172375879,-0.03545484629,0
0.198488602435,-0.161690369498,-0.00605082068459,0.255537936148,1
0.195254795045,0.0335174488028,-0.000940061961633,-0.039047361471,0
0.195925144021,-0.161591009343,-0.00172100919105,0.253338818256,1
0.192693323835,0.0335554735647,0.00334576717406,-0.0398864490585,1
0.193364433306,0.228629287356,0.00254803819289,-0.331511878268,0
0.197937019053,0.0334711596098,-0.00408219937248,-0.0380265145277,0
0.198606442245,-0.161592015459,-0.00484272966303,0.253365646845,1
0.195374601936,0.0335987482688,0.00022458327387,-0.0408408224938,1
0.196046576901,0.228717478281,-0.000592233176006,-0.333452882649,0
0.200620926467,0.0336039613125,-0.00726129082899,-0.0409567750656,0
0.201293005693,-0.161413115546,-0.0080804263303,0.24942632761,1
0.198064743382,0.0338232925895,-0.0030918997781,-0.0457943434143,0
0.198741209234,-0.161254186415,-0.00400778664639,0.245911459324,1
0.195516125506,0.0339247758747,0.000910442540089,-0.0480329189579,0
0.196194621023,-0.161210218531,-5.02158390699e-05,0.24493712141,1
0.192970416653,0.0339124498816,0.00484852658912,-0.0477616442974,1
0.19364866565,0.228964542506,0.00389329370318,-0.338910883014,0
0.1982279565,0.0337874090695,-0.0028849239571,-0.0450027762323,0
0.198903704682,-0.161293055248,-0.00378497948175,0.246768536068,1
0.195677843577,0.0338827481431,0.00115039123961,-0.0471058532551,0
0.19635549854,-0.161255679969,0.000208274174505,0.245939810179,1
0.19313038494,0.0338632959651,0.00512707037808,-0.046677414768,1
0.19380765086,0.228911354522,0.00419352208272,-0.337738305125,0
0.19838587795,0.0337299805872,-0.00256124401977,-0.0437359266308,0
0.199060477562,-0.161355149945,-0.00343596255239,0.248137804435,1
0.195833374563,0.0338157026219,0.00152679353631,-0.0456269173031,0
0.196509688615,-0.161328108631,0.000614255190249,0.247537335527,1
0.193283126443,0.0337850646061,0.00556500190079,-0.0449517781005,1
0.193958827735,0.228826776205,0.00466596633878,-0.335873713175,0
0.198535363259,0.0336387336394,-0.00205150792472,-0.0417230473098,0
0.199208137932,-0.161453739442,-0.00288596887092,0.250311903593,1
0.195979063143,0.0337093052149,0.00212026920095,-0.043279917955,1
0.196653249247,0.228800788463,0.00125467084185,-0.335293126369,0
0.201229265016,0.0336610035356,-0.00545119168552,-0.0422148062378,0
0.201902485087,-0.161382356565,-0.00629548781027,0.248743244648,1
0.198674837956,0.0338289326557,-0.00132062291731,-0.0459187477605,0
0.199351416609,-0.16127405674,-0.00223899787252,0.246347218106,1
0.196125935474,0.0338798007301,0.00268794648961,-0.0470410991769,1
0.196803531489,0.228963105719,0.00174712450607,-0.338874744229,0
0.201382793603,0.0338163375535,-0.00503037037851,-0.0456413843929,0
0.202059120354,-0.161233121091,-0.00594319806636,0.245450179188,1
0.198834457932,0.0339732084549,-0.00103419448261,-0.0491014338416,0
0.199513922102,-0.161133898076,-0.00201622315944,0.243255016323,1
0.19629124414,0.034016794212,0.00284887716702,-0.0500631963286,1
0.196971580024,0.2290977797,0.00184761324044,-0.341845918335,0
0.201553535618,0.033949590451,-0.00498930512626,-0.0485809361066,0
0.202232527427,-0.161100464236,-0.00596092384839,0.24252365475,1
0.199010518143,0.0341061237545,-0.00111045075339,-0.0520335263337,0
0.199692640618,-0.160999887319,-0.00215112128006,0.240298837383,1
0.196472642871,0.0341527267736,0.00265485546759,-0.0530618356491,0
0.197155697407,-0.161007190838,0.00159361875461,0.240457535707,1
0.0305142516785,-0.00964758202442,-0.0148504282444,-0.0062169636264,0
0.030321300038,-0.204553443331,-0.0149747675169,0.281743725792,0
0.0262302311714,-0.399458628449,-0.00933989300109,0.569666307283,0
0.0182410586024,-0.594448352162,0.00205343314456,0.859392247083,1
0.00635209155921,-0.399354430705,0.0192412780862,0.567355690791,0
-0.00163499705489,-0.5947409274,0.030588391902,0.866037771227,1
-0.0135298156029,-0.400048330922,0.0479091473266,0.583127073817,1
-0.0215307822213,-0.205629155916,0.0595716888029,0.305912834699,0
-0.0256433653397,-0.401547183469,0.0656899454969,0.616772296233,1
-0.033674309009,-0.207401464621,0.0780253914216,0.345480778005,1
-0.0378223383014,-0.0134711122633,0.0849350069817,0.0783864771465,1
-0.0380917605467,0.180337048977,0.0865027365246,-0.186336922632,0
-0.0344850195672,-0.0159091918561,0.082775998072,0.132331882817,1
-0.0348032034043,0.177935494829,0.0854226357283,-0.133131205907,1
-0.0312444935077,0.371736562184,0.0827600116102,-0.397689100249,0
-0.023809762264,0.175543978721,0.0748062296052,-0.0801037968149,1
-0.0202988826896,0.369518287929,0.0732041536689,-0.348279008921,1
